10058,0.04927831999055704
10059,0.09001075026616237
10060,0.03151197327653479
10061,0.11269226386285208
10062,0.4198534170498835
10063,0.07454597574405265
10064,0.12275792953740149
10065,0.08023541754091708
10066,0.010939690257988506
10067,0.006346790133421567
10068,0.24602915415545182
10069,0.057954316946176115
10070,0.5843043965826651
10071,0.23487278113827997
10072,0.8483058401276454
10073,0.02722698260267047
10074,0.1884437365120953
10075,0.029113588235263884
10076,0.007790677236332921
10077,0.05133455235286133
10078,0.03724463710926729
10079,0.02225607031863832
10080,0.010803201041189637
10081,0.770591924885425
10082,0.18874741055462438
10083,0.37858870623274754
10084,0.011964454589181817
10085,0.34391144498285514
10086,0.1010907158941622
10087,0.043754269405762235
10088,0.0574146481873264
10089,0.01413406842108141
10090,0.021068481367718942
10091,0.00849602068844006
10092,0.04751764307322135
10093,0.059225320684530416
10094,0.04518864732469841
10095,0.025261526583317328
10096,0.2013172824064002
10097,0.04875171035126446
10098,0.005357123958364343
10099,0.026137810677732347
10100,0.023214495423528814
10101,0.011350356792542992
10102,0.02827909813201943
10103,0.08340272835365012
10104,0.005665919905485773
10105,0.03312761876129567
10106,0.08303853211548905
10107,0.16236808476539857
10108,0.04403751996978359
10109,0.01989899680135585
10110,0.5942110363543586
10111,0.400696367964784
10112,0.009628575113571671
10113,0.03994418588868713
10114,0.014946627829914872
10115,0.6034782030909446
10116,0.024746803359863852
10117,0.17700162654418203
10118,0.17013285209630583
10119,0.060836602230759526
10120,0.01314762286789158
10121,0.20887426749665583
10122,0.009824244676128552
10123,0.010827676723863484
10124,0.04451395606665463
10125,0.40690251499586966
10126,0.010157404001476673
10127,0.043863948319478444
10128,0.3001180064634264
10129,0.009701734890893397
10130,0.013922939879394493
10131,0.06210664120752244
10132,0.04966405270237349
10133,0.05472175737371988
10134,0.011677813791633048
10135,0.03545637740320432
10136,0.02476295808455849
10137,0.17635894552781756
10138,0.026484175251220866
10139,0.027504796769703767
10140,0.022313738098980237
10141,0.8325445836100996
10142,0.07419357749400106
10143,0.4992694531032556
10144,0.05357085319820877
10145,0.012503339975520085
10146,0.011099384964012667
10147,0.636946693285872
10148,0.02107638998279737
10149,0.013381754851672171
10150,0.10009304840824236
10151,0.181408376758546
10152,0.028451818884512686
10153,0.009821636413842299
10154,0.017447283394099997
10155,0.017711161589352306
10156,0.14614939027035478
10157,0.2358795982240635
10158,0.012603653009973594
10159,0.04706293957221368
10160,0.011253781820594173
10161,0.014888539937503166
10162,0.8825381148498875
10163,0.01349164160698613
10164,0.034845690791891065
10165,0.012710912158996024
10166,0.31498980330960824
10167,0.0054522853660394915
10168,0.07237732064710069
10169,0.006953980847017721
10170,0.010168751125493569
10171,0.026402242601701563
10172,0.13249504406487858
10173,0.020032779721905966
10174,0.11296788015096904
10175,0.015854360416889594
10176,0.061506769196957786
10177,0.03661404691434077
10178,0.007091140986549139
10179,0.6333592213403441
10180,0.05185509289808286
10181,0.01749358960158234
10182,0.014300347050820112
10183,0.015359572333776059
10184,0.006787489180676388
10185,0.012730745765284815
10186,0.03705226927197917
10187,0.0212214265191021
10188,0.25178014387307157
10189,0.02571875500148788
10190,0.014015221806175067
10191,0.043788829001075606
10192,0.012215951603159839
10193,0.07151359117949081
10194,0.009340994912516401
10195,0.10163160379146327
10196,0.022574983308195885
10197,0.006843411400189273
10198,0.39382097894840024
10199,0.04021624304983067
10200,0.010696455067730933
10201,0.010136598497571722
10202,0.009533583907832049
10203,0.013404360592110393
10204,0.03823623282949662
10205,0.01702698073317036
10206,0.008819073144182956
10207,0.02471484978564911
10208,0.011920893944717747
10209,0.4285410117992178
10210,0.0684875211010365
10211,0.0577108563380703
10212,0.0076528604416208346
10213,0.046646218390101156
10214,0.020931202883792174
10215,0.014756178623956593
10216,0.01343310854257306
10217,0.013460402029105164
10218,0.049542861700380504
10219,0.2917996071618479
10220,0.06528295766429784
10221,0.04319083242596524
10222,0.017434964360824815
10223,0.012730745765284815
10224,0.023990721104604755
10225,0.008693980228390642
10226,0.02371832487491457
10227,0.014065023533069793
10228,0.04656717408168759
10229,0.01075240911607158
10230,0.01524253178116535
10231,0.016095228976544165
10232,0.06626872949239
10233,0.5171865379925429
10234,0.011256995597953586
10235,0.018723481110058945
10236,0.011910173306361559
10237,0.026988282895920153
10238,0.019479162603790044
10239,0.3267813137756278
10240,0.013390034972619008
10241,0.32548217900881915
10242,0.010896265120842373
10243,0.01482799247358987
10244,0.35254406232730345
10245,0.022800104635047117
10246,0.03000808658920615
10247,0.24419230227855437
10248,0.01330417944530747
10249,0.4551897454054682
10250,0.047843358240781356
10251,0.6384199756719632
10252,0.02261232040802122
10253,0.007081294398099404
10254,0.02270245674643219
10255,0.005452267226770415
10256,0.1486455779693212
10257,0.026391679916613432
10258,0.08075078369725983
10259,0.46933904070233723
10260,0.3098657465600311
10261,0.12277694994849064
10262,0.011487892808370027
10263,0.2553263723244909
10264,0.0176618802777114
10265,0.01040968172987072
10266,0.07307005674427061
10267,0.03252041980888782
10268,0.048866226277978625
10269,0.012368139797861074
10270,0.021525205493762814
10271,0.01810439869260269
10272,0.022749862103470516
10273,0.6263756883410209
10274,0.03620556964957392
10275,0.4510415938330548
10276,0.051357429984933596
10277,0.012279906265548191
10278,0.0065625710640111025
10279,0.046857191033586966
10280,0.01378151306846776
10281,0.5706826521292535
10282,0.1597661513238997
10283,0.06616550408185855
10284,0.009738555004570519
10285,0.012236444511812423
10286,0.03808739236647281
10287,0.17046977033598548
10288,0.04793989260437899
10289,0.06707682467772279
10290,0.43389589654757205
10291,0.03860388954699446
10292,0.03926802033438945
10293,0.03056423295077856
10294,0.2920457428278853
10295,0.05936005471611512
10296,0.037450921955766506
10297,0.7596766308570825
10298,0.06941236787571632
10299,0.011352680903783498
10300,0.04360658719590648
10301,0.03040676101216895
10302,0.013742328289380415
10303,0.07056974562567704
10304,0.009819895011780176
10305,0.3051510589091777
10306,0.01802912167584054
10307,0.11199944469109079
10308,0.013890315185302642
10309,0.04114199681503615
10310,0.012086939613021295
10311,0.037323396672130825
10312,0.008356209529584482
10313,0.012768707910930533
10314,0.5333195486528377
10315,0.4690038993685692
10316,0.015379320752361654
10317,0.07374965487530352
10318,0.17515172285325512
10319,0.010799045806282229
10320,0.6410812284193055
10321,0.3445442174609546
10322,0.02322621079339893
10323,0.0409917419295682
10324,0.10460676272766128
10325,0.3608859749426778
10326,0.009482005120290004
10327,0.00838551368135652
10328,0.11527654078699309
10329,0.029789745581418257
10330,0.06569805455695682
10331,0.012321495795324308
10332,0.5333721762794754
10333,0.06175024764435524
10334,0.013481470217000444
10335,0.2908698184786013
10336,0.3880452440589238
10337,0.06645605183716191
10338,0.14465020956020624
10339,0.02837775647645088
10340,0.021117664574354066
10341,0.0712660948901317
10342,0.02240340929988822
10343,0.027859203903566762
10344,0.031713377565396675
10345,0.031943254121943425
10346,0.10257596487443763
10347,0.009471768433044146
10348,0.00868372562050926
10349,0.026122338722835134
10350,0.007101323413297905
10351,0.07431430900393088
10352,0.009536456528885746
10353,0.03643066829184151
10354,0.02590438728922513
10355,0.02977104883842752
10356,0.5377030634252279
10357,0.0479842339789577
10358,0.1851882970785201
10359,0.01028604719245759
10360,0.016589522004410863
10361,0.12303320423307261
10362,0.010907796881941285
10363,0.026294812096535017
10364,0.0677389880106188
10365,0.019400989859092697
10366,0.11032540675775615
10367,0.08453854724528573
10368,0.018038999227918767
10369,0.02199082301843524
10370,0.027164051868331065
10371,0.04635652644527727
10372,0.011370414756168751
10373,0.015993873751619942
10374,0.025351719110830413
10375,0.009925022441096484
10376,0.007452876160891651
10377,0.1293370298481117
10378,0.03801650052699193
10379,0.010550675008755318
10380,0.01868139552210887
10381,0.07960632241353979
10382,0.19450696407721296
10383,0.6540797473604949
10384,0.07446728143799247
10385,0.14815764256297184
10386,0.008117344544716335
10387,0.012489221614043915
10388,0.031192274184467773
10389,0.009600298511427173
10390,0.021076679132669182
10391,0.02833285207312646
10392,0.23029979840283973
10393,0.03840092254143637
10394,0.08896372612302784
10395,0.33405474475278035
10396,0.07543505031427315
10397,0.32634386820589373
10398,0.00886033238191472
10399,0.12381521851411621
10400,0.009304824069589148
10401,0.05799746898573672
10402,0.010343708946181397
10403,0.013948188902571134
10404,0.014971518691456893
10405,0.011929488868031001
10406,0.30450709335352644
10407,0.033308251172639226
10408,0.017133277394230133
10409,0.12258775936231042
10410,0.174936676806145
10411,0.026537976937137844
10412,0.061118339709251776
10413,0.4529194235190546
10414,0.010415048768937464
10415,0.041806659678375
10416,0.03160014191070995
10417,0.4102104209383742
10418,0.06289919782962897
10419,0.15494573965711872
10420,0.018655395022312844
10421,0.014455597135235055
10422,0.011728281480341657
10423,0.04321365259492815
10424,0.6005332559757882
10425,0.08578915665713027
10426,0.13882461992852538
10427,0.07634461263127712
10428,0.009460563186284155
10429,0.03529786226849046
10430,0.012306702955624561
10431,0.030272973928513896
10432,0.3418042021237995
10433,0.018348103362620456
10434,0.03504657911306537
10435,0.07345878959287562
10436,0.059752077252485214
10437,0.023160013549157733
10438,0.24533992658019532
10439,0.058149078950192376
10440,0.049018743536416894
10441,0.08866820164408544
10442,0.008154022966160607
10443,0.21334248265826827
10444,0.013909700583610704
10445,0.07434836261192895
10446,0.026248400633143543
10447,0.03793151113440514
10448,0.011083422710568799
10449,0.011344463255857666
10450,0.035744202361633726
10451,0.010138598383518979
10452,0.16201445945320325
10453,0.03779017460297996
10454,0.006205919632539433
10455,0.021049333293564867
10456,0.029040345298166563
10457,0.03834487187228188
10458,0.045012713007719474
10459,0.013614729947462146
10460,0.06387024735280983
10461,0.34912519545896487
10462,0.01906344375407157
10463,0.041979910776759166
10464,0.8486164002331866
10465,0.22226533520638986
10466,0.01973890641829072
10467,0.02781144981111264
10468,0.02075620867027983
10469,0.1271119679425263
10470,0.005865370367632442
10471,0.012751395740050325
10472,0.024146960408031458
10473,0.10191230879633223
10474,0.012118162051690034
10475,0.05017870239039569
10476,0.01652107853062995
10477,0.032502123500666856
10478,0.02838508230937807
10479,0.03744071342730809
10480,0.015345477192814658
10481,0.07197987462408158
10482,0.023087631824207866
10483,0.02919159974499903
10484,0.00841360385808672
10485,0.0067101901244784445
10486,0.025295696724738994
10487,0.011403353450408275
10488,0.3641239893643269
10489,0.014572335695693155
10490,0.007074557723276732
10491,0.013586971378752801
10492,0.008135869120622882
10493,0.01134767159167413
10494,0.09938952809532722
10495,0.027091204950005648
10496,0.02321939636161013
10497,0.04079860838762227
10498,0.5840265724135777
10499,0.42462010599537453
10500,0.017386588751053006
10501,0.02690112342061376
10502,0.015598038328025532
10503,0.010090477213328971
10504,0.009224758767626207
10505,0.012594586982574167
10506,0.035217495359908486
10507,0.2062329036981072
10508,0.14231155862867603
10509,0.031107309376249826
10510,0.09042168330856976
10511,0.012623178033163438
10512,0.029405251649572733
10513,0.014169263662503716
10514,0.05632439143452886
10515,0.010407692636703849
10516,0.005890463046387337
10517,0.0133689834631315
10518,0.012597614830096162
10519,0.010148229752589678
10520,0.011247239180689214
10521,0.012668067649972735
10522,0.009630023876408213
10523,0.1783580790236998
10524,0.013580981989256684
10525,0.013730583331614468
10526,0.4391349402284579
10527,0.03226309867162977
10528,0.01988922815553755
10529,0.006549711640512911
10530,0.060715048768258645
10531,0.006513030109562941
10532,0.8709438944085861
10533,0.24118994311235842
10534,0.6632386671247887
10535,0.02390365822467687
10536,0.010643269369806252
10537,0.05631869708917581
10538,0.010897465449205909
10539,0.07612875083440268
10540,0.8937184325678089
10541,0.5858118470667772
10542,0.01477745063410292
10543,0.03159973236753328
10544,0.008706121379902438
10545,0.4307423066598036
10546,0.01837211499301668
10547,0.1198382547982253
10548,0.03558290989772243
10549,0.03637083391814762
10550,0.01707641751508337
10551,0.09411280346801135
10552,0.009169237095842258
10553,0.009574680631553388
10554,0.028311891098413835
10555,0.0204471307376687
10556,0.08168274338607306
10557,0.009082860677267013
10558,0.060764679805157186
10559,0.052086438312761815
10560,0.013215426605428226
10561,0.014888539937503166
10562,0.4191182703026891
10563,0.4694217090846444
10564,0.00799812068688174
10565,0.00945630610903999
10566,0.017837942314146243
10567,0.012517923378045684
10568,0.035005100931582524
10569,0.04885814239221726
10570,0.01645998248347431
10571,0.010250803021276275
10572,0.016461017124921363
10573,0.015167285169238532
10574,0.014260131973348567
10575,0.017980675041154984
10576,0.1187775291412258
10577,0.057058867102162965
10578,0.4958461921417897
10579,0.007964995849493084
10580,0.14162859632290892
10581,0.06077332647553176
10582,0.019669252156567393
10583,0.30332757090365514
